x_0,x_1,y
2.9122932823126426,0.5700659464969238,0.570066
8.07511596305149,3.807837345921097,3.8078372
4.814629176373849,9.032066679157895,9.032066
6.548480623891279,0.2098299628630318,0.20982996
1.8927350016787547,4.746481577818049,4.7464814
5.335076625164867,9.311580911106223,9.311581
3.179760494466215,3.9484099976502107,3.94841
5.264136103948783,4.281756874621504,4.281757
7.808258334109281,5.785600551991199,5.7856007
7.689132100912617,4.6293733357718345,4.6293736
3.5422067803427595,1.6860169123755242,1.6860169
6.942771170796391,0.18555539069860405,0.18555538
9.41289950394277,6.098116579787016,6.0981164
6.256693299249064,9.208065870078121,9.208066
1.4841012338263715,1.0636413302716563,1.0636413
6.797086292790952,2.109527192527534,2.109527
1.0490438634931132,3.702294858249735,3.7022948
8.721104087930271,8.087422290211197,8.087422
5.166604958019403,2.6926031647097757,2.692603
3.8514073631157952,8.820544042787684,8.820544
