x_0,x_1,y
4.548864490728314,9.843091908625356,-0.16279668
5.520042798853177,5.146127912377616,0.7226675
2.1116046996275237,7.418821683231693,-0.51482916
0.26631686914105,6.829377976993461,0.9647468
7.1935583175052304,8.49911435092138,0.61345124
0.2000516442616851,2.157234904656095,0.98005635
9.734026089283562,7.538262616930282,-0.9525627
2.2160725674239545,8.813552403057495,-0.60141915
6.639000921162911,1.7150982298024275,0.9373627
4.347517262399892,3.468022197880037,-0.35682946
0.596738603371072,9.701017643315614,0.82717276
4.721836066344674,7.807878459797925,0.009446945
5.167606342967996,2.8259083253753237,0.43965754
8.546832080928684,5.63941769644487,-0.63873297
7.323490696478979,4.043261228494788,0.5059569
0.7930247475338636,4.899651763271299,0.7016935
2.0916268343226507,3.551661913907085,-0.4976007
3.1188768421494775,2.793310185303406,-0.99974203
1.1640768646481947,6.747630413914187,0.39559853
4.568990709144906,7.785418150861175,-0.14290732
