x_0,x_1,y
7.201574609309402,9.345438807155155,71285.055
2.872212092051508,3.033855436291332,257.02444
8.797524022943437,7.8189091299688975,29223.406
0.49220914540761607,7.65858643884742,26347.723
2.3108085287449622,6.916556518665415,15828.86
8.973857174637148,9.656389752668005,83960.29
2.5619151443935495,3.9355533610631555,944.12396
2.206510596217485,1.307173235897573,3.8165042
1.3812529314024724,6.717088592440607,13674.309
8.591117576469165,7.2930980047720615,20632.898
5.000582591910867,5.750605734588147,6288.8027
6.748932030541548,2.0681789313339625,37.839077
2.390663840750297,5.044559416693554,3266.7524
7.580404210112165,3.121897365691294,296.54672
7.600055449620985,4.27466528166689,1427.2845
3.1259802490830015,6.452185758446639,11182.382
4.1068263301028285,7.452147426908345,22983.025
2.0969027743020083,2.3222469090134314,67.53703
9.765610233229044,4.053253606469534,1094.0039
6.456025770584116,2.6916157099162916,141.27498
