x_0,x_1,y
2.557011301282203,2.5863716786809365,2.0
1.685178058380945,4.926758390935067,2.0
3.815290177381846,9.514874716617904,2.0
5.2984980916673905,4.760568902183174,2.0
0.9744032982041462,8.635995219214534,2.0
5.717464730485266,0.5876477432528093,2.0
0.1534837476262152,9.53030418463236,2.0
8.918690605930866,1.875311470260509,2.0
9.207416892788666,9.799350347312842,2.0
7.330707735118515,1.7557686525854843,2.0
4.665494085741776,4.443659477949742,2.0
2.5489627056331123,3.086144915725445,2.0
7.441120907113965,4.332314210950441,2.0
9.317972019520637,2.505247399255255,2.0
1.5853370489743956,9.653174124276418,2.0
4.65821989297698,3.0572498407309165,2.0
3.1526163603592816,6.5327491206422295,2.0
3.567417890459099,1.374474895987885,2.0
4.057577813229325,8.243874848498837,2.0
9.517963443713384,5.4250794350951335,2.0
