x_0,x_1,y
2.7576756825135695,8.27518922106303,0.5
8.770905810181889,7.645277946547177,0.5
9.440420938253979,5.735289514555733,0.5
1.4879596940511564,9.56047143611933,0.5
4.626756050653935,2.004745155284028,0.5
9.809873781626852,1.0926421030962141,0.5
4.834074359731466,8.539619669554222,0.5
8.635475225145452,4.391498166337483,0.5
5.887315221313198,8.469688542070605,0.5
3.753299079196019,8.930902051954149,0.5
2.857835555258702,0.6245759361907144,0.5
2.0322309108608727,8.834647629860607,0.5
7.617981913776973,4.483190553694222,0.5
3.8654050682302787,5.104324890042323,0.5
5.112754622007511,6.265925110932102,0.5
4.9232548000118195,9.263826067300867,0.5
5.772790292331313,0.1911609442976403,0.5
8.655771456245523,4.768434683178171,0.5
9.807393435834294,6.877220424305607,0.5
4.075842085738169,7.227069576982284,0.5
