x_0,x_1,y
2.7055925648799137,2.499728908688297,2.7055926
2.4879178873917707,0.7336406745960267,2.487918
9.420582194885954,6.631462489752088,9.420582
2.982724542341227,5.953663701568726,2.9827244
7.755052967189994,4.151456539927457,7.755053
3.9312179820707915,4.221922338806781,3.931218
1.3925407078470398,7.850639210464312,1.3925407
0.1071529769535895,1.9571264009964906,0.107152976
5.442573370152508,8.202533189448896,5.4425735
9.757788185489327,6.487471138950181,9.757789
3.6913619380920446,4.189697737795244,3.691362
3.571923339930448,4.580286165838686,3.5719233
3.4409161784944207,2.566472071860958,3.440916
5.205438373048584,7.521143326969748,5.205438
4.406648834242936,5.128747423052678,4.4066486
8.799146267270144,3.2085454274984357,8.799147
5.0552079172349025,5.960501157609502,5.0552077
5.077578381885688,9.95734452051323,5.0775785
1.383715947205566,4.352622796565538,1.383716
9.82739540910386,9.206914007786196,9.827395
