x_0,x_1,y
0.6970468270673458,4.22259260987077,2.0548947
2.2340462463622646,8.085316757722865,2.8434691
4.399104439122143,3.800929457458185,1.9495972
4.739147504020215,8.383456742961048,2.89542
5.6539848514696445,2.5947462896596862,1.6108216
7.056149627507265,2.892670728360325,1.7007853
0.4722863966546753,6.77869534017454,2.6035929
0.8062095217578324,2.1271329495179634,1.4584694
0.6085915180478074,2.291541870254288,1.5137839
4.231503154649103,3.0526242901741476,1.747176
0.41847944882934307,6.7892876966037585,2.605626
7.460812668313262,8.893880924232318,2.982261
2.2300018103847785,6.745676511269867,2.597244
9.392124932899588,8.278142443441252,2.877176
4.864037550971114,5.435605896944697,2.3314385
4.4632575244220165,0.6892322134514528,0.8302001
7.805386926395003,1.0046621150850066,1.0023284
7.131539838929911,5.543919783669154,2.354553
6.073090409481429,3.278009686421096,1.8105274
9.3514670625037,2.2056807363694264,1.4851534
