x_0,x_1,y
8.188328992141178,1.3721723161006594,1.2530613
2.0026615471799616,1.6051541528069124,0.48412663
5.792211895711068,0.7691063873533466,0.58670855
4.666343699501871,2.0509375372360994,1.3720294
4.198387823550767,7.154841797743893,4.458057
8.897137201243975,8.089273072177914,7.678745
4.373612915626147,4.525336440293007,2.9000182
0.7534411757315074,5.065538158814177,-0.6228112
9.466387272149525,0.32655034594202603,0.3187733
9.205352312396275,0.6931626137131686,0.6682368
6.844326895815987,2.575677256495169,2.1515424
4.67892528132025,5.438984207131475,3.6449142
0.9285947294352126,7.395511487349929,-0.23794161
7.907481185774762,6.050030613380331,5.4331584
0.7547791442402896,3.921278549867883,-0.47910225
0.6860098489514566,1.1832407300313819,-0.1936606
5.373838424393681,7.807732348871895,5.7018666
1.6012824018464022,3.637860515990571,0.7438258
0.07730267340348984,7.360540144827896,-8.183489
4.231134309957863,5.129788419143418,3.2135909
