x_0,x_1,y
9.165923653643954,2.514991370562387,9.165924
9.502136073945268,3.2101907943259222,9.502136
0.04410133980310316,3.0282215117451328,0.04410134
3.170750313763564,1.7186115659853185,3.1707504
8.373780294652269,8.682009475248323,8.37378
5.364452053515353,4.186121412895501,5.364452
8.075087334821529,9.631302124667881,8.075088
8.53323282837938,5.834723667901471,8.533233
4.426262199413228,1.383946356448631,4.4262624
3.5898293802478554,5.459047098339571,3.5898294
4.5543326605052545,9.935451477242424,4.5543327
6.527952026242662,5.651716870992748,6.527952
3.6715915288681833,0.01869345129562605,3.6715915
7.749882886977527,9.330799035904192,7.7498827
9.039927936850225,2.3489440612818937,9.0399275
2.8231120215872654,6.885290530689566,2.823112
9.649896441742396,5.150801549554426,9.649897
6.2272524672531056,3.254337568408862,6.2272525
8.78168771219741,2.8263952367638865,8.781688
1.0391643527210548,9.287598625071048,1.0391643
