x_0,x_1,y
6.270494173976454,2.7723047319454075,2.0
8.883432176508775,5.604368428480124,2.0
6.3793499436475045,7.380032830528441,2.0
5.658572551096086,0.8125841458183791,2.0
5.692294547562082,5.157624235310253,2.0
4.964607109233855,6.176298207622585,2.0
8.07580401404455,2.953674535972138,2.0
0.5042407836138196,9.53003482796007,2.0
8.851299079293277,5.203028255068295,2.0
5.862922202456428,1.8251708984593273,2.0
8.488732212557483,1.0778826179928402,2.0
0.10392702544208543,5.416595491653656,2.0
8.692764039616176,3.75238381126929,2.0
1.2013751917326687,1.9254709776838463,2.0
7.2121800639239915,0.3069848678577458,2.0
4.165213928878437,5.6660008003788,2.0
6.8107239109792435,5.986002368336619,2.0
6.281897376773642,1.4180260118146848,2.0
1.6339654706724183,6.017380497703043,2.0
5.146137644475518,9.519727547075984,2.0
