x_0,x_1,y
8.466320532930677,6.138064011754337,6.138064
1.3190393883080087,6.212970342167891,6.2129703
0.35244449070156336,0.4654003956497399,0.4654004
3.9504541896966785,6.077777123868976,6.077777
9.79441641971295,3.744361573490144,3.7443616
1.1034222778877723,7.474425253205591,7.4744253
1.0171844403962904,8.08105664545273,8.081057
7.511665107956239,5.521538195470366,5.5215383
3.1216169399356533,0.017050315022650864,0.017050315
7.1728161722571695,6.36365810166642,6.363658
2.0001058944336334,7.488812796659343,7.488813
4.600719941981629,2.489832662315142,2.4898326
2.652898777489179,4.646460011407888,4.64646
4.5152821487908685,9.657266234117882,9.657267
7.690970925853038,2.9811555339410347,2.9811556
7.620099404776617,2.2315325104174075,2.2315326
5.157722876737236,2.1085479047801012,2.108548
9.28371843721051,5.588008343539963,5.5880084
2.63784102448274,9.497871013080065,9.497871
2.4031135111923305,6.086901292003547,6.086901
