x_0,x_1,y
7.575917008399362,9.438849100388785,2.0
3.0986088652268293,9.345696979397342,2.0
7.187089930641832,3.601449727982943,2.0
1.9529973592387462,3.5189501158420478,2.0
4.081458117174677,5.548984565730612,2.0
8.060918571559322,0.956062841392078,2.0
6.119291619152283,3.030067007675159,2.0
8.25412505952615,2.3086756580117274,2.0
2.5470358235005133,2.233896683364285,2.0
7.4974883242729495,6.385055258952679,2.0
2.023243614418365,3.843503343441493,2.0
5.453041723980072,1.7116437475830626,2.0
4.335345944544313,8.875718449877596,2.0
5.56475857770807,8.741486879377941,2.0
1.355334240282725,8.624629235322352,2.0
3.6122787551301174,3.907449422577928,2.0
6.669038308661737,0.5698245351045239,2.0
5.5853079408102735,1.0674201789443605,2.0
5.4896975891181965,2.760480797712992,2.0
5.108301121312544,2.1997000410865466,2.0
