x_0,x_1,y
5.220838091622765,8.899601216153183,8.899601
1.9409453928960518,4.675402622668692,4.6754026
6.894891563269572,8.497130445803942,8.49713
9.029767236174566,3.271782380193179,3.2717824
1.63705818138419,3.395700728052524,3.3957007
0.863182734861645,8.955617303268776,8.955617
7.382189055403422,4.258171465117016,4.2581716
2.7320183167298207,7.897654877946664,7.897655
6.238625416173294,2.3664354788190134,2.3664355
6.9575833799218065,9.488008296776355,9.4880085
3.219107635818218,5.745782465305711,5.7457824
8.151445974257843,7.593235685784019,7.5932355
5.499889821142169,0.895156997948855,0.895157
8.689994079518028,4.926642258305288,4.9266424
7.632935525589475,9.010384977340232,9.010385
8.685756320374537,8.770386290433045,8.770387
0.2016138211789409,0.46813957234227543,0.46813956
2.435062607385947,3.036984691289467,3.0369847
0.9000794044593863,4.433200064790801,4.4332
4.420830171893492,1.7226481435578822,1.7226481
