x_0,x_1,y
4.939749883052659,0.6852598759698814,0.3217851
2.7641054109367467,8.679939333361105,653.9583
5.687279416481599,7.925871600335686,497.89883
4.516366846832235,5.74642070621839,189.75458
4.349591063512168,0.8366341005118316,0.5856076
1.1197297048699328,2.733123586537196,20.416336
1.4104969024984015,2.9771984805851694,26.389027
8.210785774468501,5.607431960154171,176.31613
8.858827375717444,2.580438940367155,17.18228
2.346835328852502,0.7295986391295484,0.3883757
1.1346050152476905,7.307623018532993,390.23697
0.5341667193451061,2.9908021165541134,26.752419
6.082976137418968,4.5237417702330065,92.574936
7.153532125002055,1.2766663498230535,2.080809
3.728099892032055,8.025483033945797,516.9083
6.796758674906396,5.655318769240576,180.87196
7.129588155595261,9.015856262098628,732.85986
9.353422813969054,4.954715630653333,121.63434
0.6487363783510725,9.414256718178798,834.3689
1.922917232310798,8.91868204381326,709.4177
