x_0,x_1,y
1.2603803066879138,8.33748930920683,8.337489
6.090589161941482,5.463138975047485,5.463139
6.0708196392117255,4.747489875467311,4.74749
2.6018317108203446,3.8428056845975522,3.8428056
7.271801479459791,1.9294899243760621,1.92949
7.736401553995344,1.4656200281436471,1.46562
9.205026261336183,7.918964516618081,7.9189644
5.84937498678237,4.650066322123362,4.6500664
7.794233641475729,7.903202454797547,7.9032025
7.5309967977163375,7.040830359006297,7.04083
2.578090484671929,1.9389591438337883,1.9389591
3.1022592793765935,5.103072642112258,5.1030726
4.784823957528714,4.440166304226807,4.4401665
0.19038967529248496,4.238735060906968,4.238735
2.9739777315772353,5.425710492038139,5.4257107
4.7388287334423795,9.820819010754379,9.820819
1.0806929528114373,8.129005976707454,8.129006
1.2627588777512544,9.037124316303917,9.037125
4.632367357373411,0.29639583176037543,0.29639584
7.309650315859312,1.4033636679250594,1.4033637
