x_0,x_1,y
8.165330985672048,6.955162563474939,113199.29
6.032413213948116,2.5429491455769915,270.41205
3.6041585294800136,0.21930542435396272,0.000111249035
4.438358248025162,9.477875147879535,724879.6
8.265426560723766,0.16367764040082777,1.922809e-05
3.3892719335686774,8.24099289633507,313240.03
0.896326781099287,1.691375933224738,23.412127
9.112821722034727,3.922202286020279,3640.6584
3.873437396580346,8.224923765060558,309593.12
3.483875111152135,2.0593215031234537,76.26845
2.043996188759394,8.657076055250357,420946.97
8.974225712283456,4.977589391019014,15209.481
2.1750533368783387,3.661534627172766,2409.788
6.3667286800138365,6.624377467363361,84502.67
8.80765011608103,3.4138972198095754,1583.0792
0.349136146032174,3.47288358996357,1754.4514
8.287917053001957,7.335263909383032,155773.81
4.105994216897745,3.0983222453910786,884.6256
6.579745752652118,2.0077264835442508,65.49789
3.7240456322555393,8.07646127996572,277540.72
